topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0002175068	0.00021751081	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021820738	0.0002175119	0.00021681753	0.00021751062	0.00021889232	0.00021750896	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021750876	0.9632874	0.00021681753	0.0002175036	0.00021681753	0.00021681753	0.0002175054	0.0002175028	0.00021681753	0.00021889714	0.00021751138	0.00021681753	0.00021681753	0.00021681753	0.00021750819	0.00021681753	0.00021750924	0.00021681753	0.00021681753	0.00021820143	0.00021681753	0.00021751078	0.00021681753	0.00021889302	0.00021681776	0.00021750876	0.00021750353	0.00021750876	0.00021681753	0.00021681795	0.00021751046	0.00021681753	0.00021890075	0.0002202777	0.00021750663	0.00021750867	0.0002175101	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.0002175101	0.00021681753	0.00021750876	0.00021681753	0.00021681753	0.00021751046	0.00021681753	0.00021681753	0.00021750876	0.00021750522	0.00021889467	0.00021681753	0.00021750969	0.00021681753	0.00021681753	0.00021681753	0.00021750876	0.00021820182	0.00021681753	0.00021681753	0.00021820169	0.00021820713	0.00021681753	0.00021681753	0.00021681753	0.00021750925	0.00021681753	0.00021681753	0.00021681753	0.00021750215	0.00021750422	0.00021681753	0.00021681753	0.00021750876	0.00021681753	0.00021681753	0.00021750781	0.00021681753	0.0002175082	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021820396	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021750876	0.00021681753	0.00021750775	0.00021681753	0.00021681753	0.0002175111	0.00021750969	0.00021681753	0.0002181982	0.00021681753	0.0002173389	0.00021681753	0.00021681753	0.00021750969	0.00021750749	0.00021681753	0.00021750969	0.00021681753	0.00021681753	0.00021681753	0.00021681756	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021820342	0.00021751139	0.00021819939	0.00021681753	0.00021751258	0.00021681753	0.00021750969	0.00021681753	0.00021681753	0.00021750561	0.00021750925	0.00021751308	0.00021681753	0.00021681753	0.00021750876	0.00021820261	0.00021751139	0.00021681753	0.00021681753	0.00021681753	0.00021749666	0.00021751013	0.00021681753	0.00021889298	0.00021751219	0.00021751046	0.00021750829	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021681753	0.00021820476	0.00021681753	0.00021751295	0.00021751066	0.00021750876	0.00021681753
0.00030910302	0.00030910873	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00031009864	0.00030911027	0.0003081235	0.00030910847	0.000311072	0.0003091061	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00030910582	0.00031010053	0.0003081235	0.00030909848	0.0003081235	0.0003081235	0.00030910104	0.00030909735	0.0003081235	0.94782805	0.00030910954	0.0003081235	0.0003081235	0.0003081235	0.000309105	0.0003081235	0.0003091065	0.0003081235	0.0003081235	0.00031009017	0.0003081235	0.00030910867	0.0003081235	0.00031107303	0.00030812382	0.00030910582	0.0003090984	0.00030910582	0.0003081235	0.0003081241	0.00030910823	0.0003081235	0.000311084	0.0003130408	0.0003091028	0.0003091057	0.00030910774	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00030910774	0.0003081235	0.00030910582	0.0003081235	0.0003081235	0.00030910823	0.0003081235	0.0003081235	0.00030910582	0.00030910078	0.00031107536	0.0003081235	0.00030910713	0.0003081235	0.0003081235	0.0003081235	0.00030910582	0.00031009075	0.0003081235	0.0003081235	0.00031009055	0.0003100983	0.0003081235	0.0003081235	0.0003081235	0.00030910652	0.0003081235	0.0003081235	0.0003081235	0.00030909642	0.00030909936	0.0003081235	0.0003081235	0.00030910582	0.0003081235	0.0003081235	0.00030910448	0.0003081235	0.00030910503	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00031009378	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00030910582	0.0003081235	0.0003091044	0.0003081235	0.0003081235	0.00030910913	0.00030910713	0.0003081235	0.0003100856	0.0003081235	0.0003088644	0.0003081235	0.0003081235	0.00030910713	0.000309104	0.0003081235	0.00030910713	0.0003081235	0.0003081235	0.0003081235	0.00030812353	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.00031009302	0.00030910957	0.0003100873	0.0003081235	0.00030911126	0.0003081235	0.00030910713	0.0003081235	0.0003081235	0.00030910136	0.00030910652	0.00030911196	0.0003081235	0.0003081235	0.00030910582	0.00031009185	0.00030910957	0.0003081235	0.0003081235	0.0003081235	0.00030908862	0.00030910774	0.0003081235	0.00031107294	0.00030911068	0.00030910823	0.00030910515	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.0003081235	0.0003100949	0.0003081235	0.00030911178	0.00030910852	0.00030910582	0.0003081235
0.0006526644	0.00065267645	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.28256604	0.0006526797	0.00065059616	0.00065267587	0.6079289	0.0006526709	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.0006526703	0.0006547706	0.00065059616	0.0006526548	0.00065059616	0.00065059616	0.0006526602	0.00065265247	0.00065059616	0.0006568364	0.00065267814	0.00065059616	0.00065059616	0.00065059616	0.0006526686	0.00065059616	0.00065267173	0.00065059616	0.00065059616	0.00065474876	0.00065059616	0.00065267633	0.00065059616	0.00065682404	0.00065059686	0.0006526703	0.0006526546	0.0006526703	0.00065059616	0.00065059745	0.0006526754	0.00065059616	0.0006568472	0.00066097896	0.00065266393	0.00065267005	0.00065267435	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065267435	0.00065059616	0.0006526703	0.00065059616	0.00065059616	0.0006526754	0.00065059616	0.00065059616	0.0006526703	0.0006526597	0.0006568289	0.00065059616	0.0006526731	0.00065059616	0.00065059616	0.00065059616	0.0006526703	0.00065475	0.00065059616	0.00065059616	0.0006547496	0.0006547659	0.00065059616	0.00065059616	0.00065059616	0.0006526718	0.00065059616	0.00065059616	0.00065059616	0.0006526505	0.00065265666	0.00065059616	0.00065059616	0.0006526703	0.00065059616	0.00065059616	0.0006526674	0.00065059616	0.00065266865	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.0006547564	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.0006526703	0.00065059616	0.0006526673	0.00065059616	0.00065059616	0.0006526773	0.0006526731	0.00065059616	0.0006547391	0.00065059616	0.0006521606	0.00065059616	0.00065059616	0.0006526731	0.0006526665	0.00065059616	0.0006526731	0.00065059616	0.00065059616	0.00065059616	0.0006505962	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065475475	0.0006526782	0.00065474265	0.00065059616	0.0006526818	0.00065059616	0.0006526731	0.00065059616	0.00065059616	0.0006526609	0.0006526718	0.0006526833	0.00065059616	0.00065059616	0.0006526703	0.0006547523	0.0006526782	0.00065059616	0.00065059616	0.00065059616	0.000652634	0.0006526744	0.00065059616	0.00065682386	0.0006526806	0.0006526754	0.0006526689	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065059616	0.00065475877	0.00065059616	0.00065268285	0.00065267604	0.0006526703	0.00065059616
0.00065266417	0.0006526763	0.000650596	0.000650596	0.000650596	0.000650596	0.0006547664	0.00065267953	0.000650596	0.0006526757	0.0006568217	0.0006526707	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.0006526701	0.0006547704	0.000650596	0.0006526546	0.000650596	0.000650596	0.00065266	0.00065265223	0.000650596	0.00065683614	0.00065267796	0.000650596	0.000650596	0.000650596	0.00065266836	0.000650596	0.00065267156	0.000650596	0.000650596	0.0006547486	0.000650596	0.00065267616	0.000650596	0.0006568238	0.00065059663	0.0006526701	0.0006526544	0.0006526701	0.000650596	0.0006505972	0.0006526752	0.000650596	0.000656847	0.0006609787	0.0006526637	0.0006526698	0.0006526741	0.000650596	0.000650596	0.000650596	0.000650596	0.0006526741	0.000650596	0.0006526701	0.000650596	0.000650596	0.0006526752	0.000650596	0.000650596	0.0006526701	0.00065265945	0.00065682875	0.000650596	0.0006526729	0.000650596	0.000650596	0.000650596	0.88983595	0.00065474975	0.000650596	0.000650596	0.00065474934	0.0006547657	0.000650596	0.000650596	0.000650596	0.0006526716	0.000650596	0.000650596	0.000650596	0.00065265025	0.0006526565	0.000650596	0.000650596	0.0006526701	0.000650596	0.000650596	0.00065266725	0.000650596	0.0006526684	0.000650596	0.000650596	0.000650596	0.000650596	0.00065475615	0.000650596	0.000650596	0.000650596	0.000650596	0.0006526701	0.000650596	0.0006526671	0.000650596	0.000650596	0.00065267715	0.0006526729	0.000650596	0.00065473886	0.000650596	0.0006521604	0.000650596	0.000650596	0.0006526729	0.0006526663	0.000650596	0.0006526729	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.0006547546	0.000652678	0.0006547425	0.000650596	0.00065268157	0.000650596	0.0006526729	0.000650596	0.000650596	0.0006526607	0.0006526716	0.0006526831	0.000650596	0.000650596	0.0006526701	0.0006547521	0.000652678	0.000650596	0.000650596	0.000650596	0.0006526338	0.0006526742	0.000650596	0.0006568237	0.0006526804	0.0006526752	0.0006526687	0.000650596	0.000650596	0.000650596	0.000650596	0.000650596	0.00065475854	0.000650596	0.0006526827	0.0006526758	0.0006526701	0.000650596
0.0014691027	0.0014691298	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014738346	0.0014691371	0.0014644472	0.0014691285	0.001478461	0.0014691174	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.001469116	0.0014738436	0.0014644472	0.001469081	0.0014644472	0.0014644472	0.0014690931	0.0014690757	0.0014644472	0.0014784934	0.0014691337	0.0014644472	0.0014644472	0.0014644472	0.0014691121	0.0014644472	0.0014691192	0.0014644472	0.0014644472	0.0014737945	0.0014644472	0.0014691296	0.0014644472	0.0014784657	0.0014644488	0.001469116	0.0014690806	0.001469116	0.0014644472	0.00146445	0.0014691275	0.0014644472	0.0014785179	0.0014878181	0.0014691016	0.0014691154	0.001469125	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.001469125	0.0014644472	0.001469116	0.0014644472	0.0014644472	0.0014691275	0.0014644472	0.0014644472	0.001469116	0.001469092	0.0014784768	0.0014644472	0.0014691222	0.0014644472	0.0014644472	0.0014644472	0.001469116	0.0014737971	0.0014644472	0.0014644472	0.0014737962	0.001473833	0.0014644472	0.0014644472	0.0014644472	0.0014691193	0.0014644472	0.0014644472	0.0014644472	0.0014690713	0.0014690852	0.0014644472	0.0014644472	0.001469116	0.0014644472	0.0014644472	0.7520283	0.0014644472	0.0014691122	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014738116	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.001469116	0.0014644472	0.0014691092	0.0014644472	0.0014644472	0.0014691318	0.0014691222	0.0014644472	0.0014737726	0.0014644472	0.0014679686	0.0014644472	0.0014644472	0.0014691222	0.0014691075	0.0014644472	0.0014691222	0.0014644472	0.0014644472	0.0014644472	0.0014644474	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.001473808	0.0014691338	0.0014737807	0.0014644472	0.0014691418	0.0014644472	0.0014691222	0.0014644472	0.0014644472	0.0014690947	0.0014691193	0.0014691452	0.0014644472	0.0014644472	0.001469116	0.0014738024	0.0014691338	0.0014644472	0.0014644472	0.0014644472	0.0014690342	0.0014691252	0.0014644472	0.0014784654	0.0014691391	0.0014691275	0.0014691128	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014644472	0.0014738169	0.0014644472	0.0014691442	0.0014691289	0.001469116	0.0014644472
0.0029403972	0.0029404517	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029498683	0.0029404664	0.0029310796	0.0029404492	0.0029591278	0.0029404268	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029404238	0.0029498863	0.0029310796	0.0029403542	0.0029310796	0.0029310796	0.0029403784	0.0029403435	0.0029310796	0.002959193	0.0029404594	0.0029310796	0.0029310796	0.0029310796	0.002940416	0.0029310796	0.0029404305	0.0029310796	0.0029310796	0.5036959	0.0029310796	0.0029404513	0.0029310796	0.0029591373	0.0029310826	0.0029404238	0.0029403532	0.0029404238	0.0029310796	0.0029310852	0.002940447	0.0029310796	0.0029592419	0.0029778562	0.0029403951	0.0029404226	0.0029404422	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029404422	0.0029310796	0.0029404238	0.0029310796	0.0029310796	0.002940447	0.0029310796	0.0029310796	0.0029404238	0.002940376	0.0029591594	0.0029310796	0.0029404366	0.0029310796	0.0029310796	0.0029310796	0.0029404238	0.0029497931	0.0029310796	0.0029310796	0.0029497913	0.002949865	0.0029310796	0.0029310796	0.0029310796	0.0029404308	0.0029310796	0.0029310796	0.0029310796	0.0029403346	0.0029403626	0.0029310796	0.0029310796	0.0029404238	0.0029310796	0.0029310796	0.002940411	0.0029310796	0.0029404163	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029498222	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029404238	0.0029310796	0.0029404103	0.0029310796	0.0029310796	0.0029404557	0.0029404366	0.0029310796	0.0029497442	0.0029310796	0.0029381276	0.0029310796	0.0029310796	0.0029404366	0.0029404068	0.0029310796	0.0029404366	0.0029310796	0.0029310796	0.0029310796	0.0029310798	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.002949815	0.0029404596	0.0029497603	0.0029310796	0.0029404757	0.0029310796	0.0029404366	0.0029310796	0.0029310796	0.0029403814	0.0029404308	0.0029404825	0.0029310796	0.0029310796	0.0029404238	0.0029498038	0.0029404596	0.0029310796	0.0029310796	0.0029310796	0.0029402603	0.0029404424	0.0029310796	0.0029591366	0.0029404704	0.002940447	0.0029404175	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.0029310796	0.002949833	0.0029310796	0.0029404806	0.0029404499	0.0029404238	0.0029310796
0.0005873787	0.0005873896	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058927067	0.21942796	0.0005855174	0.00058738905	0.00059112033	0.00058738457	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058738404	0.0005892742	0.0005855174	0.0005873701	0.0005855174	0.0005855174	0.00058737496	0.0005873679	0.0005855174	0.0005911333	0.0005873911	0.0005855174	0.0005855174	0.0005855174	0.00058738247	0.0005855174	0.0005873853	0.0005855174	0.0005855174	0.0005892546	0.0005855174	0.00058738946	0.0005855174	0.00059112225	0.00058551796	0.00058738404	0.0005873699	0.00058738404	0.0005855174	0.0005855185	0.00058738864	0.0005855174	0.00059114315	0.0005948616	0.37053832	0.0005873838	0.00058738765	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058738765	0.0005855174	0.00058738404	0.0005855174	0.0005855174	0.00058738864	0.0005855174	0.0005855174	0.00058738404	0.0005873745	0.0005911267	0.0005855174	0.00058738654	0.0005855174	0.0005855174	0.0005855174	0.00058738404	0.00058925565	0.0005855174	0.0005855174	0.0005892553	0.00058926997	0.0005855174	0.0005855174	0.0005855174	0.0005873854	0.0005855174	0.0005855174	0.0005855174	0.0005873662	0.00058737176	0.0005855174	0.0005855174	0.00058738404	0.0005855174	0.0005855174	0.0005873815	0.0005855174	0.18186577	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.0005892614	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058738404	0.0005855174	0.0005873813	0.0005855174	0.0005855174	0.0005873903	0.00058738654	0.0005855174	0.0005892459	0.0005855174	0.0005869253	0.0005855174	0.0005855174	0.00058738654	0.0005873806	0.0005855174	0.00058738654	0.0005855174	0.0005855174	0.0005855174	0.00058551744	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058925996	0.00058739114	0.0005892491	0.0005855174	0.00058739434	0.0005855174	0.00058738654	0.0005855174	0.0005855174	0.00058737554	0.0005873854	0.0005873957	0.0005855174	0.0005855174	0.00058738404	0.13078755	0.00058739114	0.0005855174	0.0005855174	0.0005855174	0.0005873514	0.0005873877	0.0005855174	0.00059112214	0.0005873933	0.00058738864	0.00058738276	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.0005855174	0.00058926357	0.0005855174	0.00058739533	0.00058738916	0.00058738404	0.0005855174
0.0029403993	0.0029404538	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029498704	0.0029404685	0.0029310817	0.0029404513	0.0029591299	0.002940429	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.002940426	0.0029498884	0.0029310817	0.0029403563	0.0029310817	0.0029310817	0.0029403805	0.0029403456	0.0029310817	0.002959195	0.0029404615	0.0029310817	0.0029310817	0.0029310817	0.0029404182	0.0029310817	0.0029404326	0.0029310817	0.0029310817	0.00294979	0.0029310817	0.0029404534	0.0029310817	0.0029591394	0.0029310847	0.002940426	0.0029403553	0.002940426	0.0029310817	0.0029310873	0.0029404492	0.0029310817	0.002959244	0.0029778583	0.0029403972	0.002940425	0.0029404443	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029404443	0.0029310817	0.002940426	0.0029310817	0.0029310817	0.0029404492	0.0029310817	0.0029310817	0.002940426	0.0029403782	0.0029591618	0.0029310817	0.0029404387	0.0029310817	0.0029310817	0.0029310817	0.002940426	0.0029497955	0.0029310817	0.0029310817	0.0029497936	0.0029498672	0.0029310817	0.0029310817	0.0029310817	0.0029404329	0.0029310817	0.0029310817	0.0029310817	0.0029403367	0.0029403646	0.0029310817	0.0029310817	0.002940426	0.0029310817	0.0029310817	0.5036862	0.0029310817	0.0029404184	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029498243	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.002940426	0.0029310817	0.0029404124	0.0029310817	0.0029310817	0.0029404578	0.0029404387	0.0029310817	0.0029497463	0.0029310817	0.0029381297	0.0029310817	0.0029310817	0.0029404387	0.002940409	0.0029310817	0.0029404387	0.0029310817	0.0029310817	0.0029310817	0.002931082	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.002949817	0.0029404617	0.0029497624	0.0029310817	0.0029404778	0.0029310817	0.0029404387	0.0029310817	0.0029310817	0.0029403835	0.0029404329	0.0029404846	0.0029310817	0.0029310817	0.002940426	0.002949806	0.0029404617	0.0029310817	0.0029310817	0.0029310817	0.0029402624	0.0029404503	0.0029310817	0.0029591387	0.0029404724	0.0029404492	0.0029404198	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.0029310817	0.002949835	0.0029310817	0.0029404827	0.002940452	0.002940426	0.0029310817
0.0011751078	0.0011751296	0.001171384	0.001171384	0.001171384	0.001171384	0.0011788929	0.0011751354	0.001171384	0.0011751285	0.0011825934	0.0011751195	0.001171384	0.001171384	0.001171384	0.001171384	0.001171384	0.001171384	0.0011751185	0.0011789	0.001171384	0.0011750906	0.001171384	0.001171384	0.0011751003	0.0011750864	0.001171384	0.0011826194	0.0011751326	0.001171384	0.001171384	0.001171384	0.0011751154	0.001171384	0.001175121	0.001171384	0.001171384	0.0011788607	0.001171384	0.0011751293	0.001171384	0.0011825971	0.0011713853	0.0011751185	0.0011750902	0.0011751185	0.001171384	0.0011713863	0.0011751277	0.001171384	0.0011826389	0.001190078	0.001175107	0.001175118	0.0011751257	0.001171384	0.001171384	0.001171384	0.001171384	0.0011751257	0.001171384	0.0011751185	0.001171384	0.001171384	0.0011751277	0.001171384	0.001171384	0.0011751185	0.0011750994	0.001182606	0.001171384	0.0011751235	0.001171384	0.001171384	0.001171384	0.0011751185	0.0011788629	0.001171384	0.001171384	0.0011788621	0.0011788915	0.001171384	0.001171384	0.001171384	0.0011751212	0.001171384	0.001171384	0.001171384	0.0011750828	0.0011750939	0.001171384	0.001171384	0.0011751185	0.001171384	0.001171384	0.0011751134	0.001171384	0.0011751155	0.001171384	0.001171384	0.001171384	0.001171384	0.0011788744	0.001171384	0.001171384	0.001171384	0.001171384	0.0011751185	0.001171384	0.001175113	0.001171384	0.001171384	0.801652	0.0011751235	0.001171384	0.0011788433	0.001171384	0.0011742008	0.001171384	0.001171384	0.0011751235	0.0011751116	0.001171384	0.0011751235	0.001171384	0.001171384	0.001171384	0.0011713841	0.001171384	0.001171384	0.001171384	0.001171384	0.0011788715	0.0011751327	0.0011788497	0.001171384	0.0011751391	0.001171384	0.0011751235	0.001171384	0.001171384	0.0011751015	0.0011751212	0.0011751419	0.001171384	0.001171384	0.0011751185	0.0011788671	0.0011751327	0.001171384	0.001171384	0.001171384	0.0011750532	0.0011751258	0.001171384	0.0011825969	0.001175137	0.0011751277	0.0011751159	0.001171384	0.001171384	0.001171384	0.001171384	0.001171384	0.0011788787	0.001171384	0.0011751411	0.0011751289	0.0011751185	0.001171384
0.0029403984	0.0029404527	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029498695	0.0029404673	0.0029310805	0.00294045	0.002959129	0.0029404277	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.002940425	0.0029498874	0.0029310805	0.0029403553	0.0029310805	0.0029310805	0.0029403795	0.0029403446	0.0029310805	0.002959194	0.0029404603	0.0029310805	0.0029310805	0.0029310805	0.0029404173	0.0029310805	0.0029404315	0.0029310805	0.0029310805	0.002949789	0.0029310805	0.0029404522	0.0029310805	0.0029591385	0.0029310836	0.002940425	0.0029403544	0.002940425	0.0029310805	0.002931086	0.002940448	0.0029310805	0.002959243	0.0029778574	0.0029403963	0.0029404238	0.002940443	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.002940443	0.0029310805	0.002940425	0.0029310805	0.0029310805	0.002940448	0.0029310805	0.0029310805	0.002940425	0.0029403772	0.0029591606	0.0029310805	0.0029404375	0.0029310805	0.0029310805	0.0029310805	0.002940425	0.0029497943	0.0029310805	0.0029310805	0.0029497924	0.002949866	0.0029310805	0.0029310805	0.0029310805	0.0029404317	0.0029310805	0.0029310805	0.0029310805	0.0029403355	0.0029403637	0.0029310805	0.0029310805	0.002940425	0.0029310805	0.0029310805	0.0029404121	0.0029310805	0.0029404175	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029498232	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.002940425	0.0029310805	0.0029404114	0.0029310805	0.0029310805	0.0029404566	0.0029404375	0.0029310805	0.0029497454	0.0029310805	0.0029381285	0.0029310805	0.0029310805	0.0029404375	0.002940408	0.0029310805	0.0029404375	0.0029310805	0.0029310805	0.0029310805	0.0029310808	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.002949816	0.0029404606	0.0029497615	0.0029310805	0.0029404766	0.0029310805	0.0029404375	0.0029310805	0.0029310805	0.0029403826	0.0029404317	0.0029404834	0.0029310805	0.0029310805	0.50368637	0.0029498048	0.0029404606	0.0029310805	0.0029310805	0.0029310805	0.0029402615	0.0029404433	0.0029310805	0.0029591378	0.0029404713	0.002940448	0.0029404187	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029310805	0.0029498339	0.0029310805	0.0029404815	0.0029404508	0.002940425	0.0029310805
0.0009791598	0.000979178	0.000976057	0.000976057	0.000976057	0.000976057	0.3344817	0.0009791829	0.000976057	0.0009791771	0.0009853971	0.0009791696	0.000976057	0.000976057	0.000976057	0.000976057	0.000976057	0.000976057	0.0009791687	0.0009823197	0.000976057	0.0009791455	0.000976057	0.000976057	0.0009791536	0.0009791419	0.000976057	0.0009854188	0.0009791806	0.000976057	0.000976057	0.000976057	0.16772822	0.000976057	0.0009791709	0.000976057	0.000976057	0.000982287	0.000976057	0.0009791778	0.000976057	0.0009854004	0.000976058	0.0009791687	0.0009791452	0.0009791687	0.000976057	0.0009760589	0.0009791764	0.000976057	0.0009854351	0.0009916337	0.0009791591	0.0009791683	0.0009791747	0.000976057	0.000976057	0.000976057	0.000976057	0.0009791747	0.000976057	0.0009791687	0.000976057	0.000976057	0.0009791764	0.000976057	0.000976057	0.0009791687	0.0009791527	0.0009854077	0.000976057	0.0009791729	0.000976057	0.000976057	0.000976057	0.0009791687	0.0009822887	0.000976057	0.000976057	0.0009822882	0.0009823126	0.000976057	0.000976057	0.000976057	0.000979171	0.000976057	0.000976057	0.000976057	0.000979139	0.0009791483	0.000976057	0.000976057	0.0009791687	0.000976057	0.000976057	0.0009791644	0.000976057	0.0009791662	0.000976057	0.000976057	0.000976057	0.000976057	0.33448103	0.000976057	0.000976057	0.000976057	0.000976057	0.0009791687	0.000976057	0.0009791641	0.000976057	0.000976057	0.0009791793	0.0009791729	0.000976057	0.0009822724	0.000976057	0.0009784041	0.000976057	0.000976057	0.0009791729	0.000979163	0.000976057	0.0009791729	0.000976057	0.000976057	0.000976057	0.0009760571	0.000976057	0.000976057	0.000976057	0.000976057	0.000982296	0.0009791806	0.0009822778	0.000976057	0.0009791859	0.000976057	0.0009791729	0.000976057	0.000976057	0.0009791546	0.000979171	0.0009791882	0.000976057	0.000976057	0.0009791687	0.0009822922	0.0009791806	0.000976057	0.000976057	0.000976057	0.0009791143	0.0009791749	0.000976057	0.0009854002	0.0009791842	0.0009791764	0.0009791666	0.000976057	0.000976057	0.000976057	0.000976057	0.000976057	0.0009823019	0.000976057	0.0009791875	0.0009791773	0.0009791687	0.000976057
