topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0023749995	0.002382455	0.0023673463	0.002374927	0.0023673463	0.0023673463	0.0024281773	0.0023673463	0.0023825807	0.0023673463	0.002374941	0.0023673463	0.0023673463	0.0023673463	0.0023748896	0.0023749347	0.0023673463	0.0023673463	0.0023673463	0.0023902562	0.002374941	0.0023673463	0.002374947	0.0023673463	0.002390097	0.0023749182	0.0023679219	0.002367347	0.0023673463	0.0023673463	0.0023749347	0.002397721	0.0023749182	0.002374927	0.002390116	0.0023673463	0.0023749182	0.0023749603	0.0023673463	0.0023673463	0.0023749762	0.0023749347	0.00238249	0.0023673463	0.0023673463	0.0023825988	0.0023673463	0.0023749182	0.002374941	0.0023825113	0.002374941	0.0023900897	0.0023673463	0.0023749135	0.67002916	0.0023673463	0.0023825718	0.002374947	0.0023673463	0.0023749182	0.0023749573	0.0023749347	0.002390116	0.0023749073	0.0023749182	0.0023673463	0.0023673463	0.0023825155	0.0023749617	0.0023750472	0.0023673463	0.0023673463	0.0023826207	0.0023673463	0.0023825064	0.0023749815	0.0023673463	0.002374966	0.0023749182	0.002390131	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0024053247	0.0023673463	0.0023825355	0.0023749399	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023747978	0.00239778	0.0023673463	0.0023749268	0.0023673463	0.0023749697	0.0023673463	0.0023673463	0.0023749007	0.0023673463	0.0023673463	0.0023673463	0.0023749268	0.0023825914	0.002374966	0.0023878792	0.0023673463	0.002397727	0.0023673463	0.0023673463	0.0023673463	0.0023673463	0.0023825227	0.0023749617	0.0023673463	0.0023825367	0.0023749522	0.0023673463	0.0023673463	0.0023673463	0.0023749182	0.0023825185	0.0023673463	0.0023673463	0.0023825138	0.0023673463	0.0023673463	0.0023749643	0.0023749347	0.0023825332	0.0023673463	0.0023673463
0.0007117617	0.00071399607	0.00070946815	0.00071174005	0.00070946815	0.00070946815	0.00072769856	0.00070946815	0.0007140337	0.00070946815	0.00071174424	0.00070946815	0.00070946815	0.00070946815	0.0007117288	0.0007117423	0.00070946815	0.00070946815	0.00070946815	0.000716334	0.00071174424	0.00070946815	0.00071174605	0.00070946815	0.00071628625	0.0007117373	0.0007096406	0.0007094684	0.00070946815	0.00070946815	0.0007117423	0.0007185711	0.0007117373	0.00071174005	0.00071629195	0.00070946815	0.0007117373	0.00071175	0.00070946815	0.00070946815	0.0007117548	0.0007117423	0.0007140066	0.00070946815	0.00070946815	0.0007140392	0.00070946815	0.0007117373	0.00071174424	0.00071401295	0.00071174424	0.0007162841	0.00070946815	0.000711736	0.00071175577	0.00070946815	0.10396602	0.00071174605	0.00070946815	0.0007117373	0.4008893	0.0007117423	0.00071629195	0.0007117341	0.0007117373	0.00070946815	0.00070946815	0.00071401417	0.0007117504	0.000711776	0.00070946815	0.00070946815	0.0007140457	0.00070946815	0.0007140115	0.39768177	0.00070946815	0.00071175164	0.0007117373	0.00071629643	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00072084984	0.00070946815	0.00071402016	0.00071174384	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.00071170134	0.0007185888	0.00070946815	0.00071173994	0.00070946815	0.00071175274	0.00070946815	0.00070946815	0.00071173214	0.00070946815	0.00070946815	0.00070946815	0.00071173994	0.0007140369	0.00071175164	0.00071562163	0.00070946815	0.00071857293	0.00070946815	0.00070946815	0.00070946815	0.00070946815	0.0007140164	0.0007117504	0.00070946815	0.0007140205	0.00071174756	0.00070946815	0.00070946815	0.00070946815	0.0007117373	0.0007140151	0.00070946815	0.00070946815	0.00071401364	0.00070946815	0.00070946815	0.00071175117	0.0007117423	0.00071401946	0.00070946815	0.00070946815
0.0011866204	0.0011903455	0.0011827967	0.0011865844	0.0011827967	0.0011827967	0.0012131897	0.0011827967	0.0011904082	0.0011827967	0.0011865913	0.0011827967	0.0011827967	0.0011827967	0.0011865656	0.0011865881	0.0011827967	0.0011827967	0.0011827967	0.0011942431	0.0011865913	0.0011827967	0.0011865944	0.0011827967	0.0011941636	0.0011865798	0.0011830843	0.001182797	0.0011827967	0.0011827967	0.0011865881	0.0011979727	0.0011865798	0.0011865844	0.0011941731	0.0011827967	0.0011865798	0.0011866009	0.0011827967	0.0011827967	0.0011866088	0.0011865881	0.001190363	0.0011827967	0.0011827967	0.0011904173	0.0011827967	0.0011865798	0.0011865913	0.0011903737	0.0011865913	0.00119416	0.0011827967	0.0011865776	0.0011866105	0.0011827967	0.0011904038	0.0011865944	0.0011827967	0.0011865798	0.0011865994	0.0011865881	0.0011941731	0.2200414	0.0011865798	0.0011827967	0.0011827967	0.0011903757	0.0011866016	0.0011866443	0.0011827967	0.0011827967	0.0011904283	0.0011827967	0.0011903711	0.0011866115	0.0011827967	0.0011866037	0.0011865798	0.0011941806	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0012017719	0.0011827967	0.0011903857	0.0011865906	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011865197	0.0011980024	0.0011827967	0.0011865841	0.0011827967	0.0011866055	0.0011827967	0.0011827967	0.0011865711	0.0011827967	0.0011827967	0.0011827967	0.0011865841	0.0011904136	0.6162819	0.0011930555	0.0011827967	0.0011979758	0.0011827967	0.0011827967	0.0011827967	0.0011827967	0.0011903793	0.0011866016	0.0011827967	0.0011903862	0.0011865969	0.0011827967	0.0011827967	0.0011827967	0.0011865798	0.0011903772	0.0011827967	0.0011827967	0.0011903748	0.0011827967	0.0011827967	0.0011866029	0.0011865881	0.0011903845	0.0011827967	0.0011827967
0.0071461685	0.0071686013	0.0071231406	0.007145951	0.0071231406	0.0071231406	0.0073061762	0.0071231406	0.00716898	0.0071231406	0.007145993	0.0071231406	0.0071231406	0.0071231406	0.007145838	0.007145974	0.0071231406	0.0071231406	0.0071231406	0.0071920743	0.007145993	0.0071231406	0.007146011	0.0071231406	0.0071915956	0.0071459236	0.007124873	0.007123143	0.0071231406	0.0071231406	0.007145974	0.007214535	0.0071459236	0.007145951	0.0071916524	0.0071231406	0.0071459236	0.0071460507	0.0071231406	0.0071231406	0.0071460987	0.007145974	0.007168707	0.0071231406	0.0071231406	0.007169035	0.0071231406	0.0071459236	0.007145993	0.0071687712	0.007145993	0.0071915737	0.0071231406	0.00714591	0.007146109	0.0071231406	0.007168953	0.007146011	0.0071231406	0.0071459236	0.0071460414	0.007145974	0.0071916524	0.0071458914	0.0071459236	0.0071231406	0.0071231406	0.0071687833	0.0071460553	0.007146312	0.0071231406	0.0071231406	0.0071691	0.0071231406	0.0071687563	0.0071461145	0.0071231406	0.0071460675	0.0071459236	0.007191698	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0072374144	0.0071231406	0.007168844	0.007145989	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007145562	0.0072147134	0.0071231406	0.00714595	0.0071231406	0.0071460786	0.0071231406	0.0071231406	0.0071458714	0.0071231406	0.0071231406	0.0071231406	0.00714595	0.007169012	0.0071460675	0.007184922	0.0071231406	0.0072145537	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007168805	0.0071460553	0.0071231406	0.007168847	0.0071460265	0.0071231406	0.0071231406	0.0071231406	0.0071459236	0.0071687927	0.0071231406	0.0071231406	0.007168778	0.0071231406	0.0071231406	0.007146063	0.007145974	0.007168837	0.0071231406	0.0071231406
0.0071461685	0.0071686013	0.0071231406	0.007145951	0.0071231406	0.0071231406	0.0073061762	0.0071231406	0.00716898	0.0071231406	0.007145993	0.0071231406	0.0071231406	0.0071231406	0.007145838	0.007145974	0.0071231406	0.0071231406	0.0071231406	0.0071920743	0.007145993	0.0071231406	0.007146011	0.0071231406	0.0071915956	0.0071459236	0.007124873	0.007123143	0.0071231406	0.0071231406	0.007145974	0.007214535	0.0071459236	0.007145951	0.0071916524	0.0071231406	0.0071459236	0.0071460507	0.0071231406	0.0071231406	0.0071460987	0.007145974	0.007168707	0.0071231406	0.0071231406	0.007169035	0.0071231406	0.0071459236	0.007145993	0.0071687712	0.007145993	0.0071915737	0.0071231406	0.00714591	0.007146109	0.0071231406	0.007168953	0.007146011	0.0071231406	0.0071459236	0.0071460414	0.007145974	0.0071916524	0.0071458914	0.0071459236	0.0071231406	0.0071231406	0.0071687833	0.0071460553	0.007146312	0.0071231406	0.0071231406	0.0071691	0.0071231406	0.0071687563	0.0071461145	0.0071231406	0.0071460675	0.0071459236	0.007191698	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0072374144	0.0071231406	0.007168844	0.007145989	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007145562	0.0072147134	0.0071231406	0.00714595	0.0071231406	0.0071460786	0.0071231406	0.0071231406	0.0071458714	0.0071231406	0.0071231406	0.0071231406	0.00714595	0.007169012	0.0071460675	0.007184922	0.0071231406	0.0072145537	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007168805	0.0071460553	0.0071231406	0.007168847	0.0071460265	0.0071231406	0.0071231406	0.0071231406	0.0071459236	0.0071687927	0.0071231406	0.0071231406	0.007168778	0.0071231406	0.0071231406	0.007146063	0.007145974	0.007168837	0.0071231406	0.0071231406
0.0071461685	0.0071686013	0.0071231406	0.007145951	0.0071231406	0.0071231406	0.0073061762	0.0071231406	0.00716898	0.0071231406	0.007145993	0.0071231406	0.0071231406	0.0071231406	0.007145838	0.007145974	0.0071231406	0.0071231406	0.0071231406	0.0071920743	0.007145993	0.0071231406	0.007146011	0.0071231406	0.0071915956	0.0071459236	0.007124873	0.007123143	0.0071231406	0.0071231406	0.007145974	0.007214535	0.0071459236	0.007145951	0.0071916524	0.0071231406	0.0071459236	0.0071460507	0.0071231406	0.0071231406	0.0071460987	0.007145974	0.007168707	0.0071231406	0.0071231406	0.007169035	0.0071231406	0.0071459236	0.007145993	0.0071687712	0.007145993	0.0071915737	0.0071231406	0.00714591	0.007146109	0.0071231406	0.007168953	0.007146011	0.0071231406	0.0071459236	0.0071460414	0.007145974	0.0071916524	0.0071458914	0.0071459236	0.0071231406	0.0071231406	0.0071687833	0.0071460553	0.007146312	0.0071231406	0.0071231406	0.0071691	0.0071231406	0.0071687563	0.0071461145	0.0071231406	0.0071460675	0.0071459236	0.007191698	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0072374144	0.0071231406	0.007168844	0.007145989	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007145562	0.0072147134	0.0071231406	0.00714595	0.0071231406	0.0071460786	0.0071231406	0.0071231406	0.0071458714	0.0071231406	0.0071231406	0.0071231406	0.00714595	0.007169012	0.0071460675	0.007184922	0.0071231406	0.0072145537	0.0071231406	0.0071231406	0.0071231406	0.0071231406	0.007168805	0.0071460553	0.0071231406	0.007168847	0.0071460265	0.0071231406	0.0071231406	0.0071231406	0.0071459236	0.0071687927	0.0071231406	0.0071231406	0.007168778	0.0071231406	0.0071231406	0.007146063	0.007145974	0.007168837	0.0071231406	0.0071231406
0.001424156	0.0014286267	0.0014195669	0.24674945	0.0014195669	0.0014195669	0.0014560439	0.0014195669	0.0014287021	0.0014195669	0.0014241211	0.0014195669	0.0014195669	0.0014195669	0.0014240902	0.0014241172	0.0014195669	0.0014195669	0.0014195669	0.0014333046	0.0014241211	0.0014195669	0.0014241247	0.0014195669	0.0014332092	0.0014241072	0.0014199121	0.0014195674	0.0014195669	0.0014195669	0.0014241172	0.0014377808	0.0014241072	0.0014241127	0.0014332206	0.0014195669	0.0014241072	0.0014241326	0.0014195669	0.0014195669	0.0014241422	0.0014241172	0.0014286478	0.0014195669	0.0014195669	0.0014287131	0.0014195669	0.0014241072	0.0014241211	0.0014286606	0.0014241211	0.0014332049	0.0014195669	0.0014241046	0.0014241443	0.0014195669	0.0014286968	0.0014241247	0.0014195669	0.0014241072	0.0014241308	0.0014241172	0.0014332206	0.0014241008	0.5568093	0.0014195669	0.0014195669	0.001428663	0.0014241334	0.0014241847	0.0014195669	0.0014195669	0.0014287261	0.0014195669	0.0014286576	0.0014241453	0.0014195669	0.0014241359	0.0014241072	0.0014332297	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014423404	0.0014195669	0.001428675	0.0014241204	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014240353	0.0014378163	0.0014195669	0.0014241125	0.0014195669	0.0014241382	0.0014195669	0.0014195669	0.0014240969	0.0014195669	0.0014195669	0.0014195669	0.0014241125	0.0014287086	0.0014241359	0.0014318792	0.0014195669	0.0014377845	0.0014195669	0.0014195669	0.0014195669	0.0014195669	0.0014286673	0.0014241334	0.0014195669	0.0014286757	0.0014241278	0.0014195669	0.0014195669	0.0014195669	0.0014241072	0.0014286649	0.0014195669	0.0014195669	0.001428662	0.0014195669	0.0014195669	0.0014241349	0.0014241172	0.0014286736	0.0014195669	0.0014195669
0.0014241544	0.0014286251	0.0014195653	0.0014241111	0.0014195653	0.0014195653	0.0014560423	0.0014195653	0.0014287005	0.0014195653	0.0014241195	0.0014195653	0.0014195653	0.0014195653	0.0014240886	0.0014241156	0.0014195653	0.0014195653	0.0014195653	0.001433303	0.0014241195	0.0014195653	0.0014241231	0.0014195653	0.0014332075	0.0014241056	0.0014199105	0.0014195658	0.0014195653	0.0014195653	0.0014241156	0.0014377792	0.0014241056	0.0014241111	0.001433219	0.0014195653	0.0014241056	0.001424131	0.0014195653	0.0014195653	0.0014241405	0.0014241156	0.0014286462	0.0014195653	0.0014195653	0.80213946	0.0014195653	0.0014241056	0.0014241195	0.001428659	0.0014241195	0.0014332032	0.0014195653	0.0014241029	0.0014241426	0.0014195653	0.001428695	0.0014241231	0.0014195653	0.0014241056	0.0014241291	0.0014241156	0.001433219	0.0014240992	0.0014241056	0.0014195653	0.0014195653	0.0014286614	0.0014241318	0.001424183	0.0014195653	0.0014195653	0.0014287245	0.0014195653	0.0014286559	0.0014241437	0.0014195653	0.0014241342	0.0014241056	0.0014332279	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014423388	0.0014195653	0.0014286734	0.0014241188	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014240337	0.0014378147	0.0014195653	0.0014241108	0.0014195653	0.0014241366	0.0014195653	0.0014195653	0.0014240952	0.0014195653	0.0014195653	0.0014195653	0.0014241108	0.0014287069	0.0014241342	0.0014318776	0.0014195653	0.0014377829	0.0014195653	0.0014195653	0.0014195653	0.0014195653	0.0014286657	0.0014241318	0.0014195653	0.0014286741	0.0014241262	0.0014195653	0.0014195653	0.0014195653	0.0014241056	0.0014286633	0.0014195653	0.0014195653	0.0014286604	0.0014195653	0.0014195653	0.0014241333	0.0014241156	0.001428672	0.0014195653	0.0014195653
0.0014241547	0.0014286253	0.0014195655	0.0014241113	0.0014195655	0.0014195655	0.0014560425	0.0014195655	0.0014287008	0.0014195655	0.0014241197	0.0014195655	0.0014195655	0.0014195655	0.0014240888	0.0014241158	0.0014195655	0.0014195655	0.0014195655	0.0014333032	0.0014241197	0.0014195655	0.0014241234	0.0014195655	0.0014332078	0.001424106	0.0014199107	0.001419566	0.0014195655	0.0014195655	0.0014241158	0.0014377795	0.001424106	0.0014241113	0.0014332192	0.0014195655	0.001424106	0.0014241313	0.0014195655	0.0014195655	0.0014241408	0.0014241158	0.0014286464	0.0014195655	0.0014195655	0.0014287117	0.0014195655	0.001424106	0.0014241197	0.0014286592	0.0014241197	0.0014332036	0.0014195655	0.0014241033	0.0014241429	0.0014195655	0.0014286954	0.0014241234	0.0014195655	0.001424106	0.0014241295	0.0014241158	0.0014332192	0.0014240996	0.001424106	0.0014195655	0.0014195655	0.0014286616	0.0014241321	0.80213493	0.0014195655	0.0014195655	0.0014287247	0.0014195655	0.0014286563	0.0014241439	0.0014195655	0.0014241346	0.001424106	0.0014332283	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.001442339	0.0014195655	0.0014286736	0.001424119	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014240339	0.001437815	0.0014195655	0.0014241112	0.0014195655	0.0014241368	0.0014195655	0.0014195655	0.0014240955	0.0014195655	0.0014195655	0.0014195655	0.0014241112	0.0014287073	0.0014241346	0.001431878	0.0014195655	0.0014377832	0.0014195655	0.0014195655	0.0014195655	0.0014195655	0.0014286661	0.0014241321	0.0014195655	0.0014286743	0.0014241264	0.0014195655	0.0014195655	0.0014195655	0.001424106	0.0014286635	0.0014195655	0.0014195655	0.0014286606	0.0014195655	0.0014195655	0.0014241337	0.0014241158	0.0014286722	0.0014195655	0.0014195655
0.0007117614	0.0007139958	0.00070946786	0.00071173976	0.00070946786	0.00070946786	0.00072769827	0.00070946786	0.0007140335	0.00070946786	0.00071174395	0.00070946786	0.00070946786	0.00070946786	0.0007117285	0.00071174203	0.00070946786	0.00070946786	0.00070946786	0.0007163337	0.00071174395	0.00070946786	0.00071174576	0.00070946786	0.000716286	0.0007117371	0.0007096404	0.0007094681	0.00070946786	0.00070946786	0.00071174203	0.0007185708	0.0007117371	0.00071173976	0.00071629166	0.00070946786	0.0007117371	0.0007117497	0.00070946786	0.00070946786	0.0007117545	0.00071174203	0.0007140063	0.00070946786	0.00070946786	0.0007140389	0.00070946786	0.0007117371	0.00071174395	0.0007140127	0.00071174395	0.00071628386	0.00070946786	0.0007117357	0.00071175554	0.00070946786	0.00071403076	0.0007117459	0.00070946786	0.0007117371	0.0007117488	0.00071174203	0.00071629166	0.0007117338	0.0007117371	0.00070946786	0.00070946786	0.0007140139	0.0007117501	0.00071177573	0.00070946786	0.00070946786	0.0007140454	0.00070946786	0.0007140112	0.00071175606	0.00070946786	0.00071175135	0.0007117371	0.0007162962	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.0007208496	0.00070946786	0.90111357	0.0007117436	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.00071170105	0.00071858853	0.00070946786	0.00071173965	0.00070946786	0.00071175245	0.00070946786	0.00070946786	0.00071173185	0.00070946786	0.00070946786	0.00070946786	0.00071173965	0.0007140367	0.00071175135	0.00071562134	0.00070946786	0.00071857264	0.00070946786	0.00070946786	0.00070946786	0.00070946786	0.0007140161	0.0007117501	0.00070946786	0.0007140202	0.0007117473	0.00070946786	0.00070946786	0.00070946786	0.0007117371	0.0007140148	0.00070946786	0.00070946786	0.0007140134	0.00070946786	0.00070946786	0.0007117509	0.00071174203	0.00071401923	0.00070946786	0.00070946786
0.0023749978	0.0023824535	0.0023673447	0.0023749257	0.0023673447	0.0023673447	0.0024281759	0.0023673447	0.0023825793	0.0023673447	0.0023749396	0.0023673447	0.0023673447	0.0023673447	0.0023748882	0.002374933	0.0023673447	0.0023673447	0.0023673447	0.0023902545	0.0023749396	0.0023673447	0.0023749457	0.0023673447	0.0023900955	0.0023749166	0.0023679205	0.0023673456	0.0023673447	0.0023673447	0.002374933	0.0023977193	0.0023749166	0.0023749257	0.0023901144	0.0023673447	0.0023749166	0.002374959	0.0023673447	0.0023673447	0.0023749748	0.002374933	0.0023824887	0.0023673447	0.0023673447	0.3357262	0.0023673447	0.0023749166	0.0023749396	0.0023825099	0.0023749396	0.0023900883	0.0023673447	0.0023749121	0.002374978	0.0023673447	0.0023825702	0.0023749457	0.0023673447	0.0023749166	0.0023749557	0.002374933	0.0023901144	0.0023749059	0.0023749166	0.0023673447	0.0023673447	0.0023825138	0.0023749603	0.0023750456	0.0023673447	0.0023673447	0.002382619	0.0023673447	0.002382505	0.00237498	0.0023673447	0.0023749643	0.0023749166	0.0023901295	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.002405323	0.0023673447	0.0023825339	0.0023749385	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023747964	0.0023977784	0.0023673447	0.0023749252	0.0023673447	0.002374968	0.0023673447	0.0023673447	0.002374899	0.0023673447	0.0023673447	0.0023673447	0.0023749252	0.00238259	0.0023749643	0.0023878776	0.0023673447	0.0023977256	0.0023673447	0.0023673447	0.0023673447	0.0023673447	0.0023825213	0.0023749603	0.0023673447	0.002382535	0.0023749508	0.0023673447	0.0023673447	0.0023673447	0.33668563	0.002382517	0.0023673447	0.0023673447	0.0023825122	0.0023673447	0.0023673447	0.0023749627	0.002374933	0.0023825315	0.0023673447	0.0023673447
0.0017805899	0.0017861795	0.0017748522	0.0017805357	0.0017748522	0.0017748522	0.0018204586	0.0017748522	0.0017862738	0.0017748522	0.0017805462	0.0017748522	0.0017748522	0.0017748522	0.0017805076	0.0017805414	0.0017748522	0.0017748522	0.0017748522	0.0017920282	0.0017805462	0.0017748522	0.0017805508	0.0017748522	0.0017919089	0.0017805289	0.0017752837	0.0017748527	0.0017748522	0.0017748522	0.0017805414	0.0017976246	0.0017805289	0.0017805357	0.0017919231	0.0017748522	0.0017805289	0.0017805607	0.0017748522	0.0017748522	0.0017805726	0.0017805414	0.0017862058	0.0017748522	0.0017748522	0.0017862874	0.0017748522	0.0017805289	0.0017805462	0.0017862219	0.0017805462	0.0017919035	0.0017748522	0.0017805255	0.0017805751	0.0017748522	0.001786267	0.0017805508	0.0017748522	0.0017805289	0.0017805584	0.0017805414	0.0017919231	0.0017805209	0.0017805289	0.0017748522	0.0017748522	0.0017862249	0.0017805618	0.4371938	0.0017748522	0.0017748522	0.0017863037	0.0017748522	0.0017862181	0.0017805765	0.0017748522	0.0017805648	0.0017805289	0.0017919344	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0018033255	0.0017748522	0.0017862399	0.0017805452	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017804388	0.0017976691	0.0017748522	0.0017805354	0.0017748522	0.0017805676	0.0017748522	0.0017748522	0.0017805159	0.0017748522	0.0017748522	0.0017748522	0.0017805354	0.0017862818	0.0017805648	0.0017902461	0.0017748522	0.0017976293	0.0017748522	0.0017748522	0.0017748522	0.0017748522	0.0017862304	0.0017805618	0.0017748522	0.0017862407	0.0017805547	0.0017748522	0.0017748522	0.0017748522	0.0017805289	0.0017862272	0.0017748522	0.0017748522	0.0017862236	0.0017748522	0.0017748522	0.0017805636	0.0017805414	0.31720597	0.0017748522	0.0017748522
